gene,gene_name,zscore,effect_size,pvalue,var_g,pred_perf_r2,pred_perf_pval,pred_perf_qval,n_snps_used,n_snps_in_cov,n_snps_in_model,best_gwas_p,largest_weight
ENSG00000128536.15,CDHR3,0.2793233214686902,0.021398382827855948,0.7799967103189055,0.016595615295261577,0.1914448595672933,3.5836034705587427e-08,NA,29,29,29,0.16679999948095836,0.04464064398585665
ENSG00000231439.4,WASIR2,0.27862374087009073,0.006648054522278093,0.7805335913485243,0.13772111293024072,0.269276326439269,4.744633922511263e-12,NA,76,101,101,0.002178999810901936,0.2423205304768631
ENSG00000053372.4,MRTO4,-0.27852699546234083,-0.037175380080924324,0.7806078451811931,0.004883926897292416,0.10078064196293718,4.983762368299591e-05,NA,21,21,21,0.12580000232264107,0.06864806544233143
ENSG00000112312.9,GMNN,0.27836725757767616,0.08166076686946791,0.7807304512467055,0.0027018009717475837,0.03452720683989868,0.02740955599382255,NA,12,12,12,0.05048000282735227,0.0911055907611023
ENSG00000115884.10,SDC1,0.27836296920498416,0.03086467779914514,0.7807337428422472,0.00671393651564646,0.03512659880324757,0.02197916189988271,NA,4,4,4,0.1209999895252662,0.13547014764932727
ENSG00000272663.1,RP11-191L17.1,-0.2777224818686561,-0.01360816718604753,0.7812254012108633,0.03204320248141171,0.04867768529920337,0.005900278886269986,NA,33,34,34,0.04850999586073603,0.17126770312316686
ENSG00000261159.1,RP11-723O4.9,-0.2772012324018846,-0.0064077932710354495,0.7816255933765471,0.0816877995810894,0.19569999707681696,1.7121374553929615e-08,NA,47,47,47,0.035499990487938,0.07539373290230693
ENSG00000255474.1,RP11-234B24.2,-0.27631937681172264,-0.03608119046457942,0.7823027745145542,0.005750682132231058,0.06836959319275611,0.0012694564901891358,NA,10,10,10,0.35740000019449314,0.05765460907606651
ENSG00000155906.16,RMND1,0.2761357184679099,0.006489730555291941,0.7824438274179623,0.15140174203816892,0.036734886489004574,0.022748769146039426,NA,206,222,222,0.015540001737953793,0.4387504091820987
ENSG00000168297.15,PXK,0.27607852745669303,0.040061275770087626,0.7824877526016113,0.005243101841569186,0.09095370690758108,0.00025374103289543603,NA,31,33,33,0.05385999316755971,0.020723101989631853
ENSG00000138075.11,ABCG5,0.27579701680452884,0.02309670870980328,0.7827039751307483,0.014558784968070771,0.06728514890784139,0.00160592982175186,NA,10,10,10,0.3425000019015658,0.12064857766542295
ENSG00000169857.7,AVEN,0.27534788530721904,0.026489818051342175,0.7830489785278391,0.01142831626315049,0.08582993557613643,0.00035565491827563284,NA,23,24,24,0.03216000230926024,0.21029938914121804
ENSG00000177683.13,THAP5,-0.27403494921302146,-0.013426657216022889,0.7840577637091455,0.04044510206845098,0.3896032797846176,1.242697034664904e-19,NA,21,21,21,0.026009992898614095,0.055401849364138514
ENSG00000173273.15,TNKS,0.27324317366736295,0.031243153573190813,0.7846662944346023,0.014727219995814236,0.11147648407645712,2.4257545783290837e-05,NA,23,24,24,0.00860000004838497,0.12310915415555265
ENSG00000151304.5,SRFBP1,-0.2730999099413931,-0.07837473661402526,0.7847764159531629,0.0009512120279989623,0.03552244090442719,0.022576468188994017,NA,2,2,2,0.04083999755317797,0.06122968285291434
ENSG00000173480.10,ZNF417,-0.2727174265622425,-0.011474936251855363,0.7850704378578295,0.02882177246189001,0.08170221131279241,0.0004911411470743567,NA,36,36,36,0.08802000451406887,0.4849714738114435
ENSG00000269489.1,RP11-98D18.17,0.27250340584969546,0.02881141986832462,0.7852349728431013,0.00924485462763526,0.09160127652434408,0.00013782646293390314,NA,9,10,10,0.10519998862766608,0.0681378149340341
ENSG00000167604.13,NFKBID,-0.27215455346259704,-0.028488171304288393,0.7855031843781912,0.013971741784850594,0.04744461862326787,0.008753481100930645,NA,34,35,35,0.01432000233024689,0.11715164653070426
ENSG00000072864.14,NDE1,0.2720259544350607,0.019282078690680358,0.7856020628307027,0.02938655618383245,0.3027313695644337,7.448161042330937e-14,NA,10,10,10,0.039239998864256664,0.17920117206661612
ENSG00000196151.10,WDSUB1,-0.27181059050594253,-0.012987450391009361,0.7857676616584033,0.0771052704921297,0.25722895311647404,3.844662136238612e-12,NA,47,48,48,0.005512000110183739,0.18023368913677004
ENSG00000095319.14,NUP188,-0.27169163726557394,-0.04798456635356679,0.7858591320005935,0.0019098767347888329,0.05451536033729188,0.004234491260385323,NA,12,13,13,0.008824998334875536,0.023730789302297217
ENSG00000164978.17,NUDT2,-0.2716822847009093,-0.012750816118994191,0.7858663238786843,0.055299745780401074,0.33596797834239484,1.6861690733539608e-15,NA,42,43,43,0.1387999900740208,0.1758855517595724
ENSG00000256050.2,RP11-982M15.6,0.27122294838422456,0.0178838341713611,0.78621956399276,0.056317289106583936,0.06858893166513026,0.0014179500442307756,NA,23,29,29,0.0009711003580309527,0.3072244422699347
ENSG00000188818.12,ZDHHC11,0.2709212148898145,0.026756500261616654,0.7864516278930551,0.008390802553549457,0.1363109450772826,2.2226894957972787e-06,NA,18,23,23,0.09691999913847306,0.11290914075695364
ENSG00000168653.10,NDUFS5,0.2707582100328527,0.028262652873902807,0.7865770031842763,0.008261200938585872,0.1692339102152032,1.32214355787954e-07,NA,22,22,22,0.004933001343811412,0.027065311818572326
ENSG00000248144.5,ADH1C,-0.2703154774443554,-0.007793434494831419,0.7869175591576667,0.08611089896908662,0.1911712197362336,3.867526313958933e-08,NA,89,89,89,0.0198899937892292,0.13805431736049734
ENSG00000160972.9,PPP1R16A,-0.27006263360589416,-0.034486559860237756,0.7871120683923255,0.005338787137139905,0.030896226835640743,0.03228857744678172,NA,23,24,24,0.003028000898160071,0.056209923948378704
ENSG00000167468.16,GPX4,-0.27002996745289143,-0.05987687676740495,0.7871371989768313,0.003213232238082007,0.07921962856096983,0.0006914473918724022,NA,12,21,21,0.032849997437151036,0.06742072099024778
ENSG00000048471.13,SNX29,0.2698204405674246,0.05806961448460189,0.787298396570201,0.002174025090605571,0.09553239691590004,0.0001595635556499964,NA,3,3,3,0.05385999316755971,0.06367925642173262
ENSG00000177106.14,EPS8L2,-0.2689607281727236,-0.016766316759295668,0.787959903780798,0.008211925342520444,0.06393599490570498,0.0018349989610203586,NA,11,14,14,0.024249994189779727,0.13010423302323595
ENSG00000169918.9,OTUD7A,-0.26784000419237297,-0.013973532156423047,0.7888224764392067,0.0319515023744962,0.21354694778586428,4.8362396971844324e-09,NA,49,49,49,0.004982999214026685,0.0719872624033408
ENSG00000173517.10,PEAK1,-0.2678026760428137,-0.030026147779164496,0.7888512107594057,0.00760980538532019,0.1097060831277059,5.3387497266066136e-05,NA,25,25,25,0.21289999101743384,0.027569158332857998
ENSG00000095383.19,TBC1D2,0.2676589245450588,0.011506974893289047,0.7889618699202918,0.059367903052842154,0.3379205485180459,1.4858090506688927e-15,NA,47,50,50,0.09860999150481403,0.08282162117648663
ENSG00000273230.1,RP11-1246C19.1,0.267614811222654,0.037154566734821315,0.7889958289820407,0.009935756947260357,0.09099657595501344,0.00024823980273502914,NA,18,25,25,0.015509995123438947,0.2241850588366351
ENSG00000163382.11,NAXE,0.26754048403922387,0.01274799424609651,0.7890530480096527,0.04169127614435518,0.3145289531986761,8.748375353592122e-14,NA,22,22,22,0.11949999847276312,0.07287672652119519
ENSG00000237595.3,RP11-112L6.3,-0.26726634438534097,-0.01409769032738213,0.7892640977862564,0.030982471810173818,0.12320407540310753,3.3183459999774415e-06,NA,30,30,30,0.06534999590955838,0.0870795908199003
ENSG00000107105.14,ELAVL2,-0.2671473131644378,0.005164871952208176,0.7893557402480864,0.0027980327573746055,0.029704319201881463,0.04015713266547885,NA,14,18,18,0.07424999201241218,0.2785347217639272
ENSG00000105146.12,AURKC,-0.26696788646951586,-0.019966247026962588,0.7894938868570442,0.01946424562503389,0.08232592819868931,0.00034235364897432913,NA,25,25,25,0.06871999311768597,0.047573079873830366
ENSG00000100191.5,SLC5A4,-0.2668135596162919,-0.025418359735419706,0.7896127135528909,0.016911289048646187,0.14118161245220165,1.7258934970279712e-06,NA,39,39,39,0.3627000103541884,0.1027463030297136
ENSG00000196502.11,SULT1A1,-0.26601241415778004,-0.017290509378574716,0.7902296482688232,0.022047428307886544,0.03475987792770743,0.018060267133067468,NA,14,15,15,0.07441000349086559,0.08145053103654143
ENSG00000183160.8,TMEM119,0.26553156971931463,0.07235327514753198,0.7905999932925141,0.0011822782486234987,0.09152575074998157,0.0001476174839672616,NA,1,1,1,0.7905999932925141,0.05664411068892816
ENSG00000141562.17,NARF,0.2654894721056651,0.016568299063410473,0.7906324190076521,0.02034479178397021,0.250335606747148,9.499324823070795e-11,NA,35,35,35,0.040319995184443895,0.058810166891515386
ENSG00000066379.14,ZNRD1,-0.2650784720675646,0.0036691435635780177,0.7909490110951699,0.04468837679163756,0.038584298792408316,0.01788582606809322,NA,92,96,96,2.271997407674157e-06,0.15380424357179948
ENSG00000083099.10,LYRM2,-0.26494436989176795,-0.01028928226384313,0.7910523170618722,0.051609213976358065,0.3023926732272586,1.4391579319747185e-13,NA,20,20,20,0.030960007987543642,0.05470652973431357
ENSG00000264247.1,LINC00909,0.26471548514388,0.024982179836949645,0.7912286475120756,0.018397711240944706,0.1969152918444516,1.756641601185008e-08,NA,7,9,9,0.048059999578911716,0.2287395804642645
ENSG00000197363.9,ZNF517,-0.2643418351024977,-0.017798134834651036,0.7915165266053759,0.020869588025869995,0.12347770866534047,1.0693269205864207e-05,NA,24,25,25,0.10250001084379606,0.2685355489786546
ENSG00000178338.10,ZNF354B,-0.26412537693995375,-0.021835217023834216,0.791683310049714,0.01536652936358701,0.046684565541618234,0.00960074893772246,NA,35,35,35,0.0044100006247419195,0.08748070183487909
ENSG00000203663.3,OR2L2,0.2636831686280095,0.012242067319899224,0.7920240661497547,0.11013595724557664,0.2081615680615697,6.329941415450226e-09,NA,39,40,40,0.030159993955099093,0.2599734589125885
ENSG00000166326.6,TRIM44,0.2631474507490102,0.06708253260315752,0.7924369319085509,0.003452593626197252,0.03729948769233885,0.021216724757769888,NA,18,20,20,0.04040998851316199,0.053876486659374896
ENSG00000250075.5,RP11-584P21.2,0.2630373261393677,0.011353487310903947,0.7925218096923397,0.040204110415643236,0.058870840524061836,0.002684626213706165,NA,36,36,36,0.06936000667999893,0.11073980694098394
ENSG00000133460.19,SLC2A11,0.26302261940689015,0.017556759706993386,0.7925331449911421,0.019486877918895626,0.2736374739821688,6.165948618586193e-12,NA,15,15,15,0.0009926999619646836,0.15017890212291568
ENSG00000010292.12,NCAPD2,0.26275677532273795,0.03681367406773639,0.7927380534086079,0.004605641107581937,0.08242533708898903,0.00029503471772409636,NA,33,33,33,0.6281000065713171,0.01631787107240806
ENSG00000169550.12,MUC15,-0.26184439675201,-0.02363698146939338,0.7934414091659465,0.012121598516518792,0.040463356682732814,0.013172143246881507,NA,17,18,18,0.19710001274996747,0.2807969965693077
ENSG00000148803.11,FUOM,0.2615289843538845,0.044457286861811676,0.7936846007791846,0.002730940237669703,0.027794815248374512,0.04626731621516968,NA,5,6,6,0.38789999713873524,0.07609166292854637
ENSG00000140382.14,HMG20A,-0.2615196522645721,-0.022912885617124408,0.7936917963817705,0.009423949844944482,0.13866056106452224,3.5596936803460413e-06,NA,36,36,36,0.018030000823698187,0.05043001678669719
ENSG00000156113.22,KCNMA1,-0.2613589556885878,-0.02633033540973988,0.7938157058689735,0.005947107415537091,0.17549270682882168,9.395866755602976e-08,NA,17,17,17,0.01090000220214499,0.017655193737894016
ENSG00000146535.13,GNA12,-0.2607104506939816,-0.08555268606701649,0.7943158062190316,0.0009312115997502235,0.058130438663597725,0.003142047040501465,NA,5,5,5,0.3938999888671594,0.026851078246172614
ENSG00000101204.16,CHRNA4,0.2605669817941246,0.015469640615374966,0.7944264549571676,0.003602059646822613,0.24711883600892995,1.3925569540482847e-10,NA,17,20,20,0.06629999475008375,0.311836971223966
ENSG00000137731.13,FXYD2,-0.26053866087814764,-0.023214317064299123,0.7944482976266639,0.012812549462606524,0.07512085039398482,0.0005643483901662337,NA,4,4,4,0.5307000037683913,0.10291629009207134
ENSG00000246067.7,RAB30-AS1,0.26049809379117833,0.008253199247925653,0.7944795855068134,0.0680974658026384,0.11965300219697905,5.048313333992332e-06,NA,65,67,67,0.07168999158383597,0.2424524531750031
ENSG00000146243.13,IRAK1BP1,-0.26041878377230393,-0.027101107384289634,0.7945407553194357,0.008155127696285958,0.04626620834790853,0.007696655935648347,NA,34,34,34,0.5283000097788411,0.031552763448378617
ENSG00000186532.11,SMYD4,-0.26034584247210985,-0.011846241213221028,0.7945970142156448,0.04020037379592339,0.23484078010901696,3.887626477677286e-10,NA,10,10,10,0.04083999755317797,0.08959163659795667
ENSG00000240344.8,PPIL3,0.2597292691101949,0.006645413273278155,0.7950726137474227,0.15099528376122714,0.5039880761321869,2.702111487907778e-25,NA,19,20,20,0.15300001336340238,0.2249928801410517
ENSG00000146453.12,PNLDC1,0.25874798007380057,0.020995719374730222,0.7958296970786856,0.015380549647133476,0.1312834059439017,6.925435003255e-06,NA,15,15,15,0.07924999048865194,0.03851525429315604
ENSG00000120756.12,PLS1,0.25829821475776976,0.025400558771865037,0.7961767639486927,0.01244259579163259,0.03694771952499375,0.021410434313060948,NA,14,14,14,0.025759995935885464,0.11037321647937562
ENSG00000168411.13,RFWD3,-0.25771258154086835,-0.013386849162468158,0.7966287353584889,0.043059030032363776,0.226175502951842,4.1419562507302286e-10,NA,14,15,15,0.13229999010683818,0.2476296306441617
ENSG00000130348.11,QRSL1,0.2569377999496889,0.007827767817747754,0.7972267897281036,0.0917399031589261,0.3602435228327823,2.9483263170345807e-16,NA,24,24,24,0.19539999446113898,0.09496977562848466
ENSG00000088854.12,C20orf194,-0.25674958054608227,-0.03579733466026401,0.7973720943861502,0.005036034256179739,0.08946530321545547,0.00020855227713670912,NA,7,7,7,0.3067000204963847,0.02415920041312852
ENSG00000104870.12,FCGRT,-0.256150322710328,-0.02562699061749293,0.7978347658836822,0.0040647089708738485,0.03093864401038571,0.034903663148786734,NA,24,26,26,0.12670000027048675,0.030494012998157405
ENSG00000166682.10,TMPRSS5,0.2561063315000164,0.008633200557746674,0.7978687331612131,0.0837898248627947,0.37737392680122944,4.174015870916631e-18,NA,4,4,4,0.7668000034625364,0.11347546523525842
ENSG00000237541.3,HLA-DQA2,-0.25556934739172477,-0.006684125561830499,0.7982833897317081,0.1511524790154446,0.4762712567099351,1.5480547942483822e-23,NA,39,41,41,0.00980599906024856,0.11384712147794075
ENSG00000185340.15,GAS2L1,-0.2555510903921226,-0.03247585015880862,0.798297488700804,0.006188092519767527,0.10715056666872057,4.4855389786123026e-05,NA,12,12,12,0.004726998538652895,0.06566229490776983
ENSG00000157978.11,LDLRAP1,0.25543039587122296,0.013734877512266574,0.7983906967068309,0.032919926307492936,0.37706495428352,5.2562311276566e-17,NA,14,14,14,0.3873999930075256,0.06457691611441732
ENSG00000131037.14,EPS8L1,-0.25521861099930615,-0.0040941994796616105,0.7985542574352363,0.057532534451303234,0.034651880074399614,0.02568447071810933,NA,49,53,53,0.0159900012669711,0.2143926830603076
ENSG00000141314.12,RHBDL3,-0.2551614960279497,-0.003419552443698253,0.7985983686451499,0.04187151383071126,0.2325245834610765,3.0469902519474886e-10,NA,18,18,18,0.02333999813705346,0.3658450298527262
ENSG00000168038.10,ULK4,0.2544049702640646,0.005918336423887426,0.7991827115442116,0.20286957824550983,0.4225438541216485,1.1036456729095108e-20,NA,112,112,112,0.05785000571209127,0.11658340679499893
ENSG00000145358.6,DDIT4L,-0.25327686652013737,-0.049343313924079216,0.8000542712668905,0.005302140867401092,0.02973307423842972,0.03701278212070375,NA,33,33,33,0.02344999452338025,0.023754824284276072
ENSG00000101307.15,SIRPB1,-0.2531519481967572,-0.00444405330584085,0.8001507970340093,0.30060361664544766,0.5324168078525066,2.5001246061951273e-30,NA,16,16,16,0.10119999069189899,0.13453692171807852
ENSG00000028839.9,TBPL1,0.2528111731177784,0.0008705877651982374,0.8004141332161602,0.012132236184427478,0.04313238509437582,0.01181826519133884,NA,44,47,47,6.42399609880502e-06,0.2585527999359791
ENSG00000186283.13,TOR3A,-0.25237432189272724,-0.02650336440663933,0.8007517460520124,0.004678557828553406,0.053388816615590126,0.005504882323634718,NA,11,11,11,0.10200000358123354,0.08303828578373129
ENSG00000256574.6,OR13A1,0.2518881678584728,0.010384119286391488,0.8011275054623285,0.04421398383710914,0.10486691903632676,6.410799120325134e-05,NA,27,28,28,0.017409999035177384,0.18654019985495346
ENSG00000086544.2,ITPKC,-0.2518847762475535,-0.025369065584136357,0.8011301270765834,0.006919361689553275,0.04996942135449517,0.005939460541881252,NA,17,17,17,0.12319999119243093,0.06694035208188863
ENSG00000146834.13,MEPCE,-0.2517409501935965,-0.00993028642976586,0.8012413023947538,0.05045357803115362,0.20372626224153195,1.0822641320575504e-08,NA,96,98,98,0.050470002603544055,0.22015364013830535
ENSG00000127578.6,WFIKKN1,-0.2512169584409969,-0.00687376152936029,0.8016463739573596,0.14502228118639834,0.4742399907777896,4.177459578384944e-24,NA,24,27,27,0.02344999452338025,0.13336773012136072
ENSG00000130717.12,UCK1,0.25119991678509085,0.017118955640206136,0.8016595488968552,0.015561856364363889,0.15865607346649646,8.460496675166818e-07,NA,55,60,60,0.021860005574028063,0.0745583379046376
ENSG00000237753.1,AC079922.3,-0.25105429135804935,-0.009351304895924213,0.8017721345160975,0.0751015408009597,0.4008691143437475,4.805572038246722e-19,NA,15,15,15,0.06340999447871962,0.05865453835317516
ENSG00000172867.3,KRT2,0.25097029680469063,0.03702779359023899,0.8018370740777727,0.0031032165203706647,0.058926099850980636,0.0034081636574629518,NA,5,5,5,0.11809999711981395,0.10221335044612932
ENSG00000185305.10,ARL15,-0.24955651630099207,-0.014557419071866147,0.8029303296493262,0.026224258626299898,0.07640808694673026,0.0005965810939924892,NA,61,61,61,0.02038999484009267,0.18371983653977395
